Training:   0%|          | 99/27500 [07:29<34:10:21,  4.49s/it, loss=0.4396, lr=4.74e-05]  Step 2600/30000 | avg100: 0.441992 | lr: 4.74e-05

Training:   0%|          | 100/27500 [07:29<34:29:08,  4.53s/it, loss=0.4396, lr=4.74e-05]
Training:   0%|          | 100/27500 [07:33<34:29:08,  4.53s/it, loss=0.4558, lr=4.74e-05]
Training:   0%|          | 101/27500 [07:33<34:25:11,  4.52s/it, loss=0.4558, lr=4.74e-05]
Training:   0%|          | 101/27500 [07:38<34:25:11,  4.52s/it, loss=0.4109, lr=4.73e-05]
Training:   0%|          | 102/27500 [07:38<34:17:25,  4.51s/it, loss=0.4109, lr=4.73e-05]
Training:   0%|          | 102/27500 [07:42<34:17:25,  4.51s/it, loss=0.3531, lr=4.73e-05]
Training:   0%|          | 103/27500 [07:42<34:16:34,  4.50s/it, loss=0.3531, lr=4.73e-05]
Training:   0%|          | 103/27500 [07:47<34:16:34,  4.50s/it, loss=0.4769, lr=4.73e-05]
Training:   0%|          | 104/27500 [07:47<34:17:13,  4.51s/it, loss=0.4769, lr=4.73e-05]
Training:   0%|          | 104/27500 [07:51<34:17:13,  4.51s/it, loss=0.4215, lr=4.72e-05]
Training:   0%|          | 105/27500 [07:51<34:14:11,  4.50s/it, loss=0.4215, lr=4.72e-05]
Training:   0%|          | 105/27500 [07:56<34:14:11,  4.50s/it, loss=0.4612, lr=4.72e-05]
Training:   0%|          | 106/27500 [07:56<34:16:42,  4.50s/it, loss=0.4612, lr=4.72e-05]
Training:   0%|          | 106/27500 [08:00<34:16:42,  4.50s/it, loss=0.4053, lr=4.72e-05]
Training:   0%|          | 107/27500 [08:00<34:20:55,  4.51s/it, loss=0.4053, lr=4.72e-05]
Training:   0%|          | 107/27500 [08:05<34:20:55,  4.51s/it, loss=0.2832, lr=4.71e-05]
Training:   0%|          | 108/27500 [08:05<34:23:07,  4.52s/it, loss=0.2832, lr=4.71e-05]
Training:   0%|          | 108/27500 [08:09<34:23:07,  4.52s/it, loss=0.3805, lr=4.71e-05]
Training:   0%|          | 109/27500 [08:09<34:23:46,  4.52s/it, loss=0.3805, lr=4.71e-05]
Training:   0%|          | 109/27500 [08:14<34:23:46,  4.52s/it, loss=0.4922, lr=4.71e-05]
Training:   0%|          | 110/27500 [08:14<34:23:26,  4.52s/it, loss=0.4922, lr=4.71e-05]
Training:   0%|          | 110/27500 [08:18<34:23:26,  4.52s/it, loss=0.4461, lr=4.71e-05]
