Training:   0%|          | 93/60000 [13:55<147:30:32,  8.86s/it, loss=0.5728, lr=1.00e-04]
Training:   0%|          | 94/60000 [13:55<147:31:14,  8.87s/it, loss=0.5728, lr=1.00e-04]
Training:   0%|          | 94/60000 [14:04<147:31:14,  8.87s/it, loss=0.5629, lr=1.00e-04]
Training:   0%|          | 95/60000 [14:04<147:28:48,  8.86s/it, loss=0.5629, lr=1.00e-04]
Training:   0%|          | 95/60000 [14:13<147:28:48,  8.86s/it, loss=0.4905, lr=1.00e-04]
Training:   0%|          | 96/60000 [14:13<148:12:00,  8.91s/it, loss=0.4905, lr=1.00e-04]
Training:   0%|          | 96/60000 [14:21<148:12:00,  8.91s/it, loss=0.5208, lr=1.00e-04]
Training:   0%|          | 97/60000 [14:21<147:58:46,  8.89s/it, loss=0.5208, lr=1.00e-04]
Training:   0%|          | 97/60000 [14:30<147:58:46,  8.89s/it, loss=0.4508, lr=1.00e-04]
Training:   0%|          | 98/60000 [14:30<147:48:22,  8.88s/it, loss=0.4508, lr=1.00e-04]
Training:   0%|          | 98/60000 [14:39<147:48:22,  8.88s/it, loss=0.3969, lr=1.00e-04]
Training:   0%|          | 99/60000 [14:39<147:58:03,  8.89s/it, loss=0.3969, lr=1.00e-04]
Training:   0%|          | 99/60000 [14:48<147:58:03,  8.89s/it, loss=0.5775, lr=1.00e-04]  Step 100/60000 | avg100: 0.630052 | lr: 1.00e-04

Training:   0%|          | 100/60000 [14:48<147:48:49,  8.88s/it, loss=0.5775, lr=1.00e-04]
Training:   0%|          | 100/60000 [14:57<147:48:49,  8.88s/it, loss=0.4736, lr=1.00e-04]
Training:   0%|          | 101/60000 [14:57<147:50:39,  8.89s/it, loss=0.4736, lr=1.00e-04]
Training:   0%|          | 101/60000 [15:06<147:50:39,  8.89s/it, loss=0.5734, lr=1.00e-04]
Training:   0%|          | 102/60000 [15:06<147:47:03,  8.88s/it, loss=0.5734, lr=1.00e-04]
Training:   0%|          | 102/60000 [15:15<147:47:03,  8.88s/it, loss=0.5485, lr=1.00e-04]
Training:   0%|          | 103/60000 [15:15<148:02:45,  8.90s/it, loss=0.5485, lr=1.00e-04]
Training:   0%|          | 103/60000 [15:24<148:02:45,  8.90s/it, loss=0.5387, lr=1.00e-04]
Training:   0%|          | 104/60000 [15:24<147:54:07,  8.89s/it, loss=0.5387, lr=1.00e-04]
Training:   0%|          | 104/60000 [15:32<147:54:07,  8.89s/it, loss=0.5518, lr=1.00e-04]
Training:   0%|          | 105/60000 [15:32<147:49:34,  8.89s/it, loss=0.5518, lr=1.00e-04]
Training:   0%|          | 105/60000 [15:41<147:49:34,  8.89s/it, loss=0.5815, lr=1.00e-04]
Training:   0%|          | 106/60000 [15:41<147:45:15,  8.88s/it, loss=0.5815, lr=1.00e-04]
Training:   0%|          | 106/60000 [15:50<147:45:15,  8.88s/it, loss=0.4915, lr=1.00e-04]
Training:   0%|          | 107/60000 [15:50<147:45:13,  8.88s/it, loss=0.4915, lr=1.00e-04]
Training:   0%|          | 107/60000 [15:59<147:45:13,  8.88s/it, loss=0.5518, lr=1.00e-04]
Training:   0%|          | 108/60000 [15:59<148:25:56,  8.92s/it, loss=0.5518, lr=1.00e-04]
Training:   0%|          | 108/60000 [16:08<148:25:56,  8.92s/it, loss=0.5495, lr=1.00e-04]
Training:   0%|          | 109/60000 [16:08<148:03:02,  8.90s/it, loss=0.5495, lr=1.00e-04]
Training:   0%|          | 109/60000 [16:17<148:03:02,  8.90s/it, loss=0.4431, lr=1.00e-04]
Training:   0%|          | 110/60000 [16:17<148:00:54,  8.90s/it, loss=0.4431, lr=1.00e-04]
Training:   0%|          | 110/60000 [16:26<148:00:54,  8.90s/it, loss=0.5250, lr=1.00e-04]
Training:   0%|          | 111/60000 [16:26<147:49:10,  8.89s/it, loss=0.5250, lr=1.00e-04]
Training:   0%|          | 111/60000 [16:35<147:49:10,  8.89s/it, loss=0.5403, lr=1.00e-04]
